ID	fold	statistic	pval	padj	rgd_symbol	entrezgene	refseq_mrna	refseq_peptide	refseq_ncrna	gene_biotype
Cpne5	0.0065903805000378	0.0504261567973454	0.960403647855507	0.983844029978875	Cpne5	309650	NM_001107616	NP_001101086	NA	protein_coding
Cpne6	-0.0114240550955991	-0.109154920664498	0.914429707244241	0.963898343655853	Cpne6	691478	NM_001191113	NP_001178042	NA	protein_coding
Syt2	0.113267280171366	1.18581571704328	0.25291650334729	0.475429036841415	Syt2	24805	NM_012665	NP_036797	NA	protein_coding
Reg1a	0.013596460198567	0.123600606195877	0.903162754815821	0.957526984385173	Reg1a	24714	NM_012641	NP_036773	NA	protein_coding
Syt17	0.110272755430188	0.61009670219903	0.550320263842133	0.746510010509582	Syt17	192189	NM_138849	NP_620204	NA	protein_coding
Rims2	-0.122881264220327	-1.15305534576717	0.265734478061595	0.489709508968713	Rims2	116839	NM_053945	NP_446397	NA	protein_coding
Syt3	-0.132392910638185	-1.59382862184368	0.130431858066756	0.309070171020431	Syt3	25731	NM_019122	NP_061995	NA	protein_coding
Rasal1	-0.0116147510665039	-0.103817224577533	0.918597763936522	0.965506260422099	Rasal1	360814	NM_001108335	NP_001101805	NA	protein_coding
Hnrnpk	-0.274040730982708	-2.65436218607709	0.0172572813963426	0.0740803399171298	Hnrnpk	117282	NM_057141	NP_476482	NA	protein_coding
Itsn2	-0.308231400658249	-1.44714337664303	0.167063901801128	0.365745252100105	Itsn2	313934	NA	NA	NA	protein_coding
Zp3	0.00249883205949031	0.0316794235936777	0.975117450344435	0.989692539548062	Zp3	114639	NM_053762	NP_446214	NA	protein_coding
